Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
586.3278880855823,,,,,4.7226106772144374e-05,0.9948337095987348
586.5316296037747,,,,,4.713821993915086e-05,0.9948433225643285
586.735371121967,,,,,4.705049666178305e-05,0.994852917640387
586.9391126401592,,,,,4.696293663566653e-05,0.9948624948602022
587.1428541583516,,,,,4.687553955699377e-05,0.9948720542570043
587.346595676544,,,,,4.678830512252263e-05,0.9948815958639616
587.5503371947362,,,,,4.670123302957493e-05,0.9948911197141808
587.7540787129285,,,,,4.661432297603933e-05,0.9949006258407065
587.9578202311209,,,,,4.652757466036221e-05,0.9949101142765223
588.1615617493133,,,,,4.644098778155229e-05,0.9949195850545504
588.3653032675055,,,,,4.635456203917855e-05,0.9949290382076513
588.5690447856978,,,,,4.626829713336906e-05,0.9949384737686249
588.7727863038901,,,,,4.618219276481001e-05,0.9949478917702096
588.9765278220825,,,,,4.6096248634747455e-05,0.9949572922450832
589.1802693402748,,,,,4.6010464444979093e-05,0.9949666752258625
589.384010858467,,,,,4.592483989785911e-05,0.9949760407451036
589.5877523766594,,,,,4.583937469629538e-05,0.9949853888353022
589.7914938948518,,,,,4.575406854374867e-05,0.9949947195288933
589.995235413044,,,,,4.5668921144232306e-05,0.9950040328582517
590.1989769312363,,,,,4.5583932202312156e-05,0.9950133288556918
590.4027184494287,,,,,4.549910142310021e-05,0.995022607553468
590.606459967621,,,,,4.5414428512258814e-05,0.9950318689837747
590.8102014858133,,,,,4.5329913175997695e-05,0.9950411131787462
591.0139430040056,,,,,4.524555512107336e-05,0.9950503401704571
591.2176845221979,,,,,4.51613540547892e-05,0.9950595499909224
591.4214260403903,,,,,4.507730968499392e-05,0.9950687426720974
591.6251675585826,,,,,4.499342172007714e-05,0.995077918245878
591.8289090767748,,,,,4.4909689868972474e-05,0.9950870767441007
592.0326505949672,,,,,4.482611384115484e-05,0.9950962181985428
592.2363921131596,,,,,4.474269334663983e-05,0.9951053426409223
592.4401336313518,,,,,4.4659428095984355e-05,0.9951144501028985
592.6438751495441,,,,,4.457631780028356e-05,0.9951235406160714
592.8476166677365,,,,,4.4493362171168167e-05,0.9951326142119826
593.0513581859288,,,,,4.441056092080659e-05,0.9951416709221146
593.2550997041211,,,,,4.4327913761902906e-05,0.9951507107778915
593.4588412223134,,,,,4.424542040769546e-05,0.995159733810679
593.6625827405057,,,,,4.416308057195849e-05,0.9951687400517844
593.8663242586981,,,,,4.4080893968997426e-05,0.9951777295324565
594.0700657768904,,,,,4.399886031364817e-05,0.9951867022838863
594.2738072950826,,,,,4.391697932127809e-05,0.9951956583372065
594.477548813275,,,,,4.383525070778427e-05,0.9952045977234919
594.6812903314674,,,,,4.3753674189592126e-05,0.9952135204737597
594.8850318496596,,,,,4.367224948365763e-05,0.995222426618969
595.0887733678519,,,,,4.3590976307460516e-05,0.9952313161900215
595.2925148860443,,,,,4.350985437900648e-05,0.9952401892177614
595.4962564042366,,,,,4.3428883416826215e-05,0.9952490457329755
595.6999979224289,,,,,4.334806313997419e-05,0.9952578857663933
595.9037394406212,,,,,4.326739326802772e-05,0.995266709348687
596.1074809588135,,,,,4.318687352108903e-05,0.9952755165104719
596.3112224770059,,,,,4.3106503619776826e-05,0.9952843072823062
596.5149639951982,,,,,4.302628328523136e-05,0.9952930816946913
596.7187055133904,,,,,4.2946212239111524e-05,0.9953018397780717
596.9224470315828,,,,,4.286629020359423e-05,0.9953105815628355
597.1261885497752,,,,,4.278651690137372e-05,0.9953193070793139
597.3299300679674,,,,,4.2706892055662723e-05,0.9953280163577821
597.5336715861597,,,,,4.262741539018501e-05,0.9953367094284585
597.7374131043521,,,,,4.25480866291801e-05,0.9953453863215056
597.9411546225444,,,,,4.2468905497400396e-05,0.9953540470670296
598.1448961407367,,,,,4.2389871720110535e-05,0.9953626916950807
598.348637658929,,,,,4.231098502308714e-05,0.9953713202356532
598.5523791771213,,,,,4.2232245132618636e-05,0.9953799327186856
598.7561206953137,,,,,4.215365177549956e-05,0.9953885291740606
598.959862213506,,,,,4.207520467903409e-05,0.9953971096316054
599.1636037316982,,,,,4.199690357103397e-05,0.9954056741210917
599.3673452498906,,,,,4.191874817981711e-05,0.9954142226722357
599.571086768083,,,,,4.1840738234208186e-05,0.9954227553146981
599.7748282862752,,,,,4.1762873463537336e-05,0.995431272078085
599.9785698044675,,,,,4.168515359763554e-05,0.9954397729919469
600.1823113226599,,,,,4.160757836683778e-05,0.9954482580857793
600.3860528408522,,,,,4.1530147501980875e-05,0.9954567273890231
600.5897943590445,,,,,4.145286073440224e-05,0.9954651809310643
600.7935358772368,,,,,4.1375717795940846e-05,0.9954736187412341
600.9972773954291,,,,,4.129871841893444e-05,0.9954820408488091
601.2010189136215,,,,,4.1221862336216896e-05,0.9954904472830117
601.4047604318138,,,,,4.1145149281120295e-05,0.9954988380730097
601.608501950006,,,,,4.106857898747278e-05,0.9955072132479165
601.8122434681984,,,,,4.0992151189597906e-05,0.9955155728367916
602.0159849863908,,,,,4.0915865622315415e-05,0.9955239168686403
602.219726504583,,,,,4.0839722020937016e-05,0.9955322453724138
602.4234680227753,,,,,4.076372012126638e-05,0.9955405583770097
602.6272095409677,,,,,4.0687859659599174e-05,0.9955488559112716
602.83095105916,,,,,4.061214037272184e-05,0.9955571380039895
603.0346925773523,,,,,4.053656199791064e-05,0.9955654046838996
603.2384340955446,,,,,4.046112427293308e-05,0.9955736559796851
603.4421756137369,,,,,4.0385826936041846e-05,0.9955818919199754
603.6459171319293,,,,,4.031066972597721e-05,0.9955901125333467
603.8496586501216,,,,,4.0235652381965625e-05,0.9955983178483223
604.0534001683138,,,,,4.0160774643718896e-05,0.995606507893372
604.2571416865062,,,,,4.008603625143319e-05,0.995614682696913
604.4608832046986,,,,,4.001143694579108e-05,0.9956228422873092
604.6646247228908,,,,,3.9936976467953525e-05,0.9956309866928722
604.8683662410831,,,,,3.98626545595646e-05,0.9956391159418606
605.0721077592755,,,,,3.978847096274917e-05,0.9956472300624805
605.2758492774678,,,,,3.9714425420111844e-05,0.9956553290828853
605.4795907956601,,,,,3.964051767473645e-05,0.9956634130311764
605.6833323138524,,,,,3.956674747018746e-05,0.9956714819354027
605.8870738320447,,,,,3.9493114550502516e-05,0.9956795358235607
606.0908153502371,,,,,3.941961866019712e-05,0.9956875747235953
606.2945568684294,,,,,3.934625954426224e-05,0.9956955986633989
606.4982983866216,,,,,3.927303694816309e-05,0.9957036076708121
606.702039904814,,,,,3.919995061783926e-05,0.995711601773624
606.9057814230064,,,,,3.912700029970478e-05,0.9957195809995717
607.1095229411986,,,,,3.905418574064224e-05,0.9957275453763407
607.3132644593909,,,,,3.898150668800662e-05,0.995735494931565
607.5170059775833,,,,,3.890896288962296e-05,0.9957434296928273
607.7207474957756,,,,,3.883655409378548e-05,0.9957513496876587
607.9244890139679,,,,,3.876428004925782e-05,0.9957592549435393
608.1282305321602,,,,,3.8692140505271685e-05,0.9957671454878981
608.3319720503525,,,,,3.8620135211523225e-05,0.9957750213481129
608.5357135685449,,,,,3.8548263918175194e-05,0.9957828825515105
608.7394550867372,,,,,3.8476526375855286e-05,0.9957907291253669
608.9431966049294,,,,,3.8404922335655293e-05,0.9957985610969076
609.1469381231218,,,,,3.833345154913145e-05,0.995806378493307
609.3506796413142,,,,,3.826211376830191e-05,0.9958141813416893
609.5544211595064,,,,,3.819090874564496e-05,0.995821969669128
609.7581626776987,,,,,3.811983623410003e-05,0.9958297435026462
609.9619041958911,,,,,3.8048895987066386e-05,0.9958375028692169
610.1656457140834,,,,,3.797808775840207e-05,0.9958452477957629
610.3693872322757,,,,,3.790741130242511e-05,0.9958529783091566
610.573128750468,,,,,3.783686637390909e-05,0.9958606944362207
610.7768702686603,,,,,3.7766452728083386e-05,0.9958683962037278
610.9806117868527,,,,,3.769617012063337e-05,0.9958760836384007
611.184353305045,,,,,3.7626018307699e-05,0.9958837567669128
611.3880948232372,,,,,3.755599704587394e-05,0.9958914156158872
611.5918363414296,,,,,3.7486106092207224e-05,0.9958990602118981
611.795577859622,,,,,3.74163452041972e-05,0.9959066905814699
611.9993193778142,,,,,3.734671413979385e-05,0.9959143067510776
612.2030608960065,,,,,3.727721265739797e-05,0.9959219087471471
612.4068024141989,,,,,3.720784051585968e-05,0.9959294965960552
612.6105439323912,,,,,3.713859747447786e-05,0.9959370703241294
612.8142854505835,,,,,3.706948329300234e-05,0.9959446299576482
613.0180269687758,,,,,3.700049773162577e-05,0.9959521755228414
613.2217684869681,,,,,3.693164055098865e-05,0.9959597070458899
613.4255100051605,,,,,3.6862911512176814e-05,0.9959672245529257
613.6292515233528,,,,,3.679431037672061e-05,0.9959747280700325
613.832993041545,,,,,3.6725836906594405e-05,0.9959822176232451
614.0367345597374,,,,,3.6657490864217665e-05,0.9959896932385501
614.2404760779298,,,,,3.6589272012448513e-05,0.9959971549418857
614.444217596122,,,,,3.652118011458766e-05,0.9960046027591417
614.6479591143143,,,,,3.645321493437618e-05,0.9960120367161599
614.8517006325067,,,,,3.63853762359949e-05,0.9960194568387339
615.055442150699,,,,,3.631766378406384e-05,0.9960268631526094
615.2591836688913,,,,,3.625007734364252e-05,0.9960342556834839
615.4629251870836,,,,,3.61826166802249e-05,0.9960416344570076
615.6666667052759,,,,,3.611528155974228e-05,0.9960489994987823
615.8704082234683,,,,,3.60480717485616e-05,0.9960563508343628
616.0741497416606,,,,,3.598098701348445e-05,0.9960636884892559
616.2778912598528,,,,,3.591402712174739e-05,0.996071012488921
616.4816327780452,,,,,3.584719184102052e-05,0.9960783228587704
616.6853742962376,,,,,3.578048093940422e-05,0.9960856196241689
616.8891158144298,,,,,3.571389418543132e-05,0.9960929028104339
617.0928573326221,,,,,3.5647431348065325e-05,0.9961001724428361
617.2965988508145,,,,,3.5581092196699606e-05,0.996107428546599
617.5003403690068,,,,,3.551487650115805e-05,0.9961146711468989
617.7040818871991,,,,,3.544878403169234e-05,0.9961219002688656
617.9078234053914,,,,,3.5382814558980394e-05,0.996129115937582
618.1115649235837,,,,,3.531696785412758e-05,0.9961363181780843
618.3153064417761,,,,,3.5251243688665125e-05,0.9961435070153623
618.5190479599684,,,,,3.518564183454934e-05,0.9961506824743589
618.7227894781606,,,,,3.512016206416285e-05,0.9961578445799709
618.926530996353,,,,,3.505480415031003e-05,0.9961649933570488
619.1302725145454,,,,,3.498956786621777e-05,0.9961721288303965
619.3340140327376,,,,,3.492445298553535e-05,0.9961792510247721
619.5377555509299,,,,,3.485945928233324e-05,0.9961863599648876
619.7414970691223,,,,,3.4794586531102223e-05,0.9961934556754087
619.9452385873146,,,,,3.4729834506755066e-05,0.9962005381809556
620.1489801055069,,,,,3.4665202984620636e-05,0.9962076075061023
620.3527216236992,,,,,3.460069174044638e-05,0.9962146636753774
620.5564631418915,,,,,3.4536300550397276e-05,0.9962217067132637
620.7602046600839,,,,,3.4472029191054736e-05,0.9962287366441984
620.9639461782762,,,,,3.440787743941592e-05,0.9962357534925733
621.1676876964684,,,,,3.434384507289557e-05,0.9962427572827348
621.3714292146608,,,,,3.4279931869319036e-05,0.9962497480389839
621.5751707328532,,,,,3.421613760692628e-05,0.9962567257855766
621.7789122510454,,,,,3.415246206436999e-05,0.9962636905467234
621.9826537692377,,,,,3.408890502071468e-05,0.9962706423465901
622.1863952874301,,,,,3.402546625543626e-05,0.9962775812092974
622.3901368056224,,,,,3.39621455484229e-05,0.996284507158921
622.5938783238147,,,,,3.3898942679969295e-05,0.9962914202194919
622.797619842007,,,,,3.383585743078013e-05,0.9962983204149964
623.0013613601993,,,,,3.3772889581968115e-05,0.9963052077693761
623.2051028783917,,,,,3.371003891505324e-05,0.9963120823065281
623.408844396584,,,,,3.364730521196265e-05,0.9963189440503051
623.6125859147762,,,,,3.358468825503044e-05,0.9963257930245151
623.8163274329686,,,,,3.352218782699324e-05,0.9963326292529221
624.020068951161,,,,,3.3459803710992994e-05,0.9963394527592458
624.2238104693532,,,,,3.3397535690575136e-05,0.9963462635671618
624.4275519875455,,,,,3.333538354968786e-05,0.9963530617003016
624.6312935057379,,,,,3.3273347072682244e-05,0.9963598471822526
624.8350350239302,,,,,3.321142604431116e-05,0.9963666200365583
625.0387765421225,,,,,3.3149620249726055e-05,0.9963733802867187
625.2425180603148,,,,,3.3087929474479015e-05,0.9963801279561898
625.4462595785071,,,,,3.3026353504521166e-05,0.996386863068384
625.6500010966995,,,,,3.296489212620186e-05,0.9963935856466701
625.8537426148918,,,,,3.290354512626941e-05,0.9964002957143735
626.057484133084,,,,,3.28423122918683e-05,0.9964069932947761
626.2612256512764,,,,,3.278119341053802e-05,0.9964136784111166
626.4649671694688,,,,,3.2720188270214074e-05,0.9964203510865903
626.668708687661,,,,,3.26592966592265e-05,0.9964270113443494
626.8724502058533,,,,,3.259851836629917e-05,0.996433659207503
627.0761917240457,,,,,3.253785318055093e-05,0.9964402946991173
627.279933242238,,,,,3.2477300891491276e-05,0.9964469178422154
627.4836747604303,,,,,3.241686128902131e-05,0.9964535286597777
627.6874162786225,,,,,3.235653416343337e-05,0.9964601271747416
627.8911577968149,,,,,3.229631930541001e-05,0.9964667134100023
628.0948993150073,,,,,3.223621650602322e-05,0.9964732873884118
628.2986408331996,,,,,3.2176225556736e-05,0.99647984913278
628.5023823513918,,,,,3.2116346249396703e-05,0.9964863986658741
628.7061238695842,,,,,3.205657837624162e-05,0.9964929360104191
628.9098653877766,,,,,3.199692172989383e-05,0.9964994611890977
629.1136069059688,,,,,3.1937376103362215e-05,0.9965059742245502
629.3173484241611,,,,,3.1877941290040894e-05,0.996512475139375
629.5210899423535,,,,,3.1818617083710776e-05,0.9965189639561284
629.7248314605458,,,,,3.175940327853318e-05,0.9965254406973245
629.9285729787381,,,,,3.1700299669053676e-05,0.9965319053854358
630.1323144969303,,,,,3.1641306050200114e-05,0.9965383580428928
630.3360560151227,,,,,3.1582422217281926e-05,0.9965447986920843
630.5397975333151,,,,,3.152364796598964e-05,0.9965512273553575
630.7435390515074,,,,,3.14649830923958e-05,0.9965576440550179
630.9472805696996,,,,,3.1406427392949574e-05,0.9965640488133295
631.151022087892,,,,,3.1347980664479855e-05,0.996570441652515
631.3547636060844,,,,,3.128964270419375e-05,0.9965768225947556
631.5585051242766,,,,,3.1231413309675574e-05,0.9965831916621912
631.7622466424689,,,,,3.1173292278886926e-05,0.9965895488769207
631.9659881606613,,,,,3.1115279410166366e-05,0.9965958942610017
632.1697296788536,,,,,3.105737450222543e-05,0.9966022278364508
632.3734711970459,,,,,3.0999577354151174e-05,0.9966085496252436
632.5772127152381,,,,,3.0941887765404444e-05,0.9966148596493148
632.7809542334305,,,,,3.088430553581924e-05,0.9966211579305585
632.9846957516229,,,,,3.0826830465602976e-05,0.9966274444908276
633.1884372698152,,,,,3.0769462355334956e-05,0.9966337193519348
633.3921787880074,,,,,3.0712201005964084e-05,0.9966399825356519
633.5959203061998,,,,,3.065504621881036e-05,0.9966462340637103
633.7996618243922,,,,,3.059799779556335e-05,0.996652473957801
634.0034033425844,,,,,3.054105553828176e-05,0.9966587022395745
634.2071448607767,,,,,3.0484219249393853e-05,0.9966649189306412
634.410886378969,,,,,3.042748873169486e-05,0.9966711240525711
634.6146278971614,,,,,3.037086378834605e-05,0.996677317626894
634.8183694153537,,,,,3.0314344222875557e-05,0.9966834996751001
635.022110933546,,,,,3.025792983917706e-05,0.996689670218639
635.2258524517383,,,,,3.0201620441509097e-05,0.9966958292789206
635.4295939699307,,,,,3.0145415834496147e-05,0.9967019768773153
635.633335488123,,,,,3.0089315823124678e-05,0.9967081130351533
635.8370770063152,,,,,3.0033320212743757e-05,0.9967142377737251
636.0408185245076,,,,,2.997742880906518e-05,0.9967203511142819
636.2445600427,,,,,2.9921641418162152e-05,0.9967264530780351
636.4483015608922,,,,,2.9865957846468597e-05,0.9967325436861567
636.6520430790845,,,,,2.981037790078092e-05,0.9967386229597793
636.8557845972769,,,,,2.9754901388252342e-05,0.9967446909199963
637.0595261154692,,,,,2.9699528116395516e-05,0.9967507475878615
637.2632676336615,,,,,2.9644257893081557e-05,0.9967567929843899
637.4670091518537,,,,,2.9589090526538974e-05,0.9967628271305572
637.6707506700461,,,,,2.9534025825353085e-05,0.9967688500473001
637.8744921882385,,,,,2.9479063598467706e-05,0.9967748617555163
638.0782337064308,,,,,2.9424203655178996e-05,0.9967808622760647
638.281975224623,,,,,2.9369445805139145e-05,0.9967868516297652
638.4857167428154,,,,,2.931478985835451e-05,0.9967928298373993
638.6894582610078,,,,,2.9260235625184943e-05,0.9967987969197093
638.8931997792,,,,,2.9205782916343537e-05,0.9968047528973994
639.0969412973923,,,,,2.915143154289699e-05,0.9968106977911352
639.3006828155847,,,,,2.9097181316261192e-05,0.9968166316215434
639.504424333777,,,,,2.9043032048203853e-05,0.9968225544092129
639.7081658519693,,,,,2.898898355084284e-05,0.9968284661746938
639.9119073701615,,,,,2.8935035636645747e-05,0.9968343669384984
640.1156488883539,,,,,2.8881188118429668e-05,0.9968402567211003
640.3193904065463,,,,,2.8827440809360744e-05,0.9968461355429356
640.5231319247385,,,,,2.8773793522950925e-05,0.9968520034244018
640.7268734429308,,,,,2.872024607305991e-05,0.996857860385859
640.9306149611232,,,,,2.866679827389377e-05,0.9968637064476289
641.1343564793156,,,,,2.861344994000426e-05,0.9968695416299956
641.3380979975078,,,,,2.8560200886289128e-05,0.9968753659532056
641.5418395157001,,,,,2.850705092799069e-05,0.9968811794374675
641.7455810338924,,,,,2.8453999880693508e-05,0.9968869821029522
641.9493225520848,,,,,2.8401047560326165e-05,0.9968927739697935
642.1530640702771,,,,,2.8348193783159644e-05,0.9968985550580872
642.3568055884693,,,,,2.8295438365806683e-05,0.9969043253878922
642.5605471066617,,,,,2.8242781125222693e-05,0.9969100849792297
642.7642886248541,,,,,2.81902218787029e-05,0.9969158338520838
642.9680301430463,,,,,2.8137760443881633e-05,0.9969215720264014
643.1717716612386,,,,,2.8085396638733247e-05,0.9969272995220922
643.375513179431,,,,,2.803313028157069e-05,0.996933016359029
643.5792546976234,,,,,2.7980961191044868e-05,0.9969387225570474
643.7829962158156,,,,,2.792888918614591e-05,0.9969444181359463
643.9867377340079,,,,,2.787691408619913e-05,0.9969501031154876
644.1904792522002,,,,,2.782503571086586e-05,0.9969557775153965
644.3942207703926,,,,,2.7773253880143487e-05,0.9969614413553616
644.5979622885849,,,,,2.772156841436421e-05,0.9969670946550346
644.8017038067771,,,,,2.7669979134194546e-05,0.9969727374340309
645.0054453249695,,,,,2.7618485860636617e-05,0.9969783697119292
645.2091868431619,,,,,2.756708841502327e-05,0.9969839915082719
645.4129283613541,,,,,2.7515786619020433e-05,0.9969896028425648
645.6166698795464,,,,,2.7464580294625876e-05,0.9969952037342776
645.8204113977388,,,,,2.741346926416873e-05,0.9970007942028439
646.0241529159312,,,,,2.736245335030872e-05,0.9970063742676608
646.2278944341234,,,,,2.731153237603741e-05,0.9970119439480896
646.4316359523157,,,,,2.726070616467312e-05,0.9970175032634553
646.635377470508,,,,,2.7209974539863887e-05,0.9970230522330471
646.8391189887004,,,,,2.715933732558581e-05,0.9970285908761184
647.0428605068927,,,,,2.7108794346142654e-05,0.9970341192118866
647.2466020250849,,,,,2.7058345426165326e-05,0.9970396372595333
647.4503435432773,,,,,2.700799039061246e-05,0.9970451450382045
647.6540850614697,,,,,2.6957729064765976e-05,0.9970506425670106
647.857826579662,,,,,2.6907561274233974e-05,0.9970561298650263
648.0615680978542,,,,,2.6857486844948955e-05,0.9970616069512911
648.2653096160466,,,,,2.6807505603167216e-05,0.9970670738448086
648.469051134239,,,,,2.6757617375469098e-05,0.9970725305645476
648.6727926524312,,,,,2.670782198875826e-05,0.997077977129441
648.8765341706235,,,,,2.665811927025857e-05,0.9970834135583869
649.0802756888158,,,,,2.660850904751633e-05,0.9970888398702481
649.2840172070082,,,,,2.6558991148398624e-05,0.9970942560838523
649.4877587252005,,,,,2.6509565401092732e-05,0.9970996622179921
649.6915002433927,,,,,2.6460231634106682e-05,0.9971050582914253
649.8952417615851,,,,,2.6410989676267546e-05,0.9971104443228745
650.0989832797775,,,,,2.636183935671957e-05,0.9971158203310277
650.3027247979697,,,,,2.6312780504925707e-05,0.9971211863345382
650.506466316162,,,,,2.626381295066613e-05,0.9971265423520241
650.7102078343544,,,,,2.621493652403767e-05,0.9971318884020696
650.9139493525468,,,,,2.6166151055454562e-05,0.9971372245032236
651.117690870739,,,,,2.611745637564591e-05,0.9971425506740009
651.3214323889313,,,,,2.6068852315655094e-05,0.9971478669328817
651.5251739071236,,,,,2.602033870684027e-05,0.9971531732983119
651.728915425316,,,,,2.59719153808735e-05,0.9971584697887029
651.9326569435083,,,,,2.5923582169739973e-05,0.997163756422432
652.1363984617005,,,,,2.587533890573897e-05,0.9971690332178423
652.3401399798929,,,,,2.582718542148044e-05,0.9971743001932427
652.5438814980853,,,,,2.577912154988572e-05,0.997179557366908
652.7476230162775,,,,,2.5731147124187245e-05,0.997184804757079
652.9513645344698,,,,,2.5683261977927888e-05,0.9971900423819627
653.1551060526622,,,,,2.563546594496015e-05,0.9971952702597321
653.3588475708546,,,,,2.558775885944753e-05,0.9972004884085263
653.5625890890468,,,,,2.554014055585975e-05,0.9972056968464507
653.7663306072391,,,,,2.5492610868975327e-05,0.997210895591577
653.9700721254314,,,,,2.544516963388022e-05,0.9972160846619436
654.1738136436238,,,,,2.5397816685967162e-05,0.9972212640755547
654.3775551618161,,,,,2.535055186093542e-05,0.9972264338503815
654.5812966800083,,,,,2.5303374994791646e-05,0.9972315940043615
654.7850381982007,,,,,2.5256285923845032e-05,0.9972367445553989
654.9887797163931,,,,,2.520928448471048e-05,0.9972418855213646
655.1925212345853,,,,,2.51623705143068e-05,0.9972470169200963
655.3962627527776,,,,,2.5115543849856177e-05,0.9972521387693983
655.60000427097,,,,,2.5068804328884147e-05,0.997257251087042
655.8037457891623,,,,,2.5022151789219694e-05,0.9972623538907656
656.0074873073546,,,,,2.4975586068991406e-05,0.9972674471982743
656.2112288255469,,,,,2.492910700662997e-05,0.9972725310272403
656.4149703437392,,,,,2.4882714440866768e-05,0.9972776053953032
656.6187118619316,,,,,2.483640821073308e-05,0.9972826703200693
656.8224533801239,,,,,2.4790188155560378e-05,0.9972877258191125
657.0261948983161,,,,,2.474405411497976e-05,0.9972927719099739
657.2299364165085,,,,,2.4698005928918946e-05,0.9972978086101618
657.4336779347009,,,,,2.465204343760432e-05,0.9973028359371522
657.6374194528931,,,,,2.4606166481559564e-05,0.9973078539083884
657.8411609710854,,,,,2.456037490160505e-05,0.9973128625412813
658.0449024892778,,,,,2.4514668538858116e-05,0.9973178618532093
658.2486440074701,,,,,2.4469047234731838e-05,0.9973228518615185
658.4523855256624,,,,,2.4423510830933194e-05,0.9973278325835228
658.6561270438547,,,,,2.4378059169464216e-05,0.9973328040365038
658.859868562047,,,,,2.4332692092621033e-05,0.997337766237711
659.0636100802394,,,,,2.4287409442993134e-05,0.9973427192043618
659.2673515984317,,,,,2.4242211063464015e-05,0.9973476629536414
659.4710931166239,,,,,2.4197096797208804e-05,0.9973525975027032
659.6748346348163,,,,,2.4152066487693984e-05,0.9973575228686687
659.8785761530087,,,,,2.410711997867757e-05,0.9973624390686274
660.0823176712009,,,,,2.406225711420835e-05,0.9973673461196371
660.2860591893932,,,,,2.4017477738625312e-05,0.9973722440387237
660.4898007075856,,,,,2.3972781696558513e-05,0.9973771328428815
660.693542225778,,,,,2.392816883292553e-05,0.9973820125490734
660.8972837439702,,,,,2.388363899293272e-05,0.9973868831742304
661.1010252621625,,,,,2.3839192022074643e-05,0.9973917447352522
661.3047667803548,,,,,2.3794827766133266e-05,0.9973965972490068
661.5085082985472,,,,,2.375054607117761e-05,0.9974014407323311
661.7122498167395,,,,,2.3706346783564873e-05,0.9974062752020305
661.9159913349317,,,,,2.366222974993574e-05,0.9974111006748793
662.1197328531241,,,,,2.3618194817217083e-05,0.9974159171676203
662.3234743713165,,,,,2.3574241832620696e-05,0.9974207246969654
662.5272158895087,,,,,2.3530370643642527e-05,0.9974255232795953
662.730957407701,,,,,2.348658109806247e-05,0.9974303129321597
662.9346989258934,,,,,2.3442873043945284e-05,0.9974350936712771
663.1384404440857,,,,,2.339924632963601e-05,0.9974398655135354
663.342181962278,,,,,2.3355700803762822e-05,0.9974446284754913
663.5459234804703,,,,,2.331223631523561e-05,0.9974493825736711
663.7496649986626,,,,,2.326885271324524e-05,0.99745412782457
663.953406516855,,,,,2.3225549847263612e-05,0.9974588642446526
664.1571480350473,,,,,2.3182327567043798e-05,0.9974635918503528
664.3608895532395,,,,,2.3139185722616495e-05,0.9974683106580742
664.5646310714319,,,,,2.309612416429216e-05,0.9974730206841894
664.7683725896243,,,,,2.30531427426599e-05,0.9974777219450409
664.9721141078165,,,,,2.301024130858674e-05,0.9974824144569407
665.1758556260088,,,,,2.2967419713217752e-05,0.9974870982361705
665.3795971442012,,,,,2.292467780797549e-05,0.9974917732989815
665.5833386623935,,,,,2.28820154445576e-05,0.9974964396615948
665.7870801805858,,,,,2.2839432474938185e-05,0.9975010973402014
665.9908216987781,,,,,2.279692875136685e-05,0.9975057463509619
666.1945632169704,,,,,2.2754504126368142e-05,0.997510386710007
666.3983047351628,,,,,2.271215845274174e-05,0.9975150184334375
666.6020462533551,,,,,2.2669891583561153e-05,0.997519641537324
666.8057877715473,,,,,2.262770337217237e-05,0.9975242560377073
667.0095292897397,,,,,2.2585593672194722e-05,0.9975288619505985
667.2132708079321,,,,,2.2543562337519832e-05,0.9975334592919786
667.4170123261243,,,,,2.2501609222311308e-05,0.997538048077799
667.6207538443166,,,,,2.2459734181005148e-05,0.9975426283239814
667.824495362509,,,,,2.2417937068307385e-05,0.9975472000464181
668.0282368807013,,,,,2.2376217739194022e-05,0.9975517632609714
668.2319783988936,,,,,2.233457604891133e-05,0.9975563179834743
668.4357199170859,,,,,2.2293011852974787e-05,0.9975608642297306
668.6394614352782,,,,,2.2251525007168752e-05,0.9975654020155141
668.8432029534706,,,,,2.2210115367547396e-05,0.9975699313565698
669.0469444716629,,,,,2.2168782790431113e-05,0.997574452268613
669.2506859898551,,,,,2.2127527132407863e-05,0.99757896476733
669.4544275080475,,,,,2.2086348250332714e-05,0.9975834688683778
669.6581690262399,,,,,2.204524600132694e-05,0.9975879645873843
669.8619105444321,,,,,2.200422024277771e-05,0.9975924519399484
670.0656520626244,,,,,2.1963270832339343e-05,0.9975969309416398
670.2693935808168,,,,,2.1922397627928628e-05,0.9976014016079993
670.4731350990091,,,,,2.188160048772758e-05,0.9976058639545388
670.6768766172014,,,,,2.1840879270182164e-05,0.9976103179967413
670.8806181353937,,,,,2.1800233834001673e-05,0.997614763750061
671.084359653586,,,,,2.175966403815839e-05,0.9976192012299233
671.2881011717784,,,,,2.1719169741888463e-05,0.9976236304517251
671.4918426899707,,,,,2.1678750804687923e-05,0.9976280514308343
671.6955842081629,,,,,2.163840708631491e-05,0.9976324641825906
671.8993257263553,,,,,2.1598138446788585e-05,0.9976368687223047
672.1030672445477,,,,,2.155794474638861e-05,0.9976412650652592
672.3068087627399,,,,,2.1517825845654843e-05,0.9976456532267081
672.5105502809322,,,,,2.1477781605387604e-05,0.997650033221877
672.7142917991246,,,,,2.143781188664459e-05,0.997654405065963
672.9180333173169,,,,,2.1397916550742592e-05,0.9976587687741354
673.1217748355092,,,,,2.1358095459256515e-05,0.9976631243615348
673.3255163537015,,,,,2.131834847401886e-05,0.9976674718432739
673.5292578718938,,,,,2.1278675457119726e-05,0.9976718112344369
673.7329993900862,,,,,2.123907627090617e-05,0.9976761425500805
673.9367409082785,,,,,2.119955077798014e-05,0.997680465805233
