Time (s),E_exp_in (s-1),E_exp_out (s-1),F_exp_in (1),F_exp_out (1),E_sim_out (s-1),F_sim_out (1)
574.4161747322332,,,,,0.00016289195382914595,0.9762879340804285
574.6200758079948,,,,,0.00016266394633222193,0.9763211246795602
574.8239768837564,,,,,0.00016243625798806853,0.9763542688202558
575.0278779595179,,,,,0.00016220888834995176,0.9763873665675453
575.2317790352795,,,,,0.00016198183697176312,0.9764204179863678
575.435680111041,,,,,0.00016175510340803162,0.9764534231415714
575.6395811868026,,,,,0.00016152868721388885,0.9764863820979134
575.8434822625642,,,,,0.0001613025879450973,0.9765192949200606
576.0473833383257,,,,,0.00016107680515804165,0.9765521616725892
576.2512844140873,,,,,0.00016085133840972702,0.9765849824199849
576.4551854898489,,,,,0.0001606261872577784,0.9766177572266433
576.6590865656104,,,,,0.00016040135126044015,0.9766504861568698
576.862987641372,,,,,0.00016017682997657466,0.9766831692748797
577.0668887171336,,,,,0.00015995262296566792,0.9767158066447987
577.2707897928951,,,,,0.00015972872978782044,0.9767483983306624
577.4746908686567,,,,,0.0001595051500037403,0.9767809443964169
577.6785919444183,,,,,0.00015928188317475555,0.9768134449059189
577.8824930201798,,,,,0.00015905892886280764,0.9768458999229356
578.0863940959414,,,,,0.00015883628663045132,0.9768783095111448
578.290295171703,,,,,0.00015861395604085366,0.9769106737341355
578.4941962474645,,,,,0.00015839193665779258,0.9769429926554075
578.6980973232261,,,,,0.00015817022804565667,0.9769752663383717
578.9019983989876,,,,,0.00015794882976945807,0.9770074948463503
579.1058994747492,,,,,0.00015772774139479636,0.9770396782425769
579.3098005505108,,,,,0.0001575069624878875,0.9770718165901964
579.5137016262723,,,,,0.00015728649261555493,0.9771039099522655
579.7176027020339,,,,,0.0001570663313452277,0.9771359583917526
579.9215037777955,,,,,0.00015684647824494062,0.977167961971538
580.125404853557,,,,,0.00015662693288333307,0.9771999207544139
580.3293059293186,,,,,0.0001564076948296476,0.9772318348030845
580.5332070050802,,,,,0.00015618876365373533,0.9772637041801665
580.7371080808417,,,,,0.00015597013892604952,0.9772955289481888
580.9410091566033,,,,,0.00015575182021763465,0.9773273091695928
581.1449102323649,,,,,0.00015553380710014094,0.9773590449067323
581.3488113081264,,,,,0.0001553160991458183,0.9773907362218742
581.552712383888,,,,,0.00015509869592751483,0.9774223831771981
581.7566134596495,,,,,0.00015488159701867657,0.9774539858347964
581.9605145354111,,,,,0.00015466480199334665,0.9774855442566747
582.1644156111727,,,,,0.0001544483104261639,0.9775170585047518
582.3683166869342,,,,,0.00015423212189237474,0.97754852864086
582.5722177626958,,,,,0.000154016235967803,0.9775799547267446
582.7761188384574,,,,,0.0001538006522288711,0.9776113368240651
582.9800199142189,,,,,0.0001535853702525953,0.9776426749943941
583.1839209899805,,,,,0.0001533703896165841,0.9776739692992183
583.3878220657421,,,,,0.0001531557098990366,0.9777052197999385
583.5917231415036,,,,,0.00015294133067874233,0.9777364265578692
583.7956242172652,,,,,0.00015272725153508065,0.9777675896342392
583.9995252930267,,,,,0.00015251347204802324,0.9777987090901916
584.2034263687883,,,,,0.00015229999179813236,0.9778297849867841
584.4073274445499,,,,,0.00015208681036654617,0.9778608173849885
584.6112285203114,,,,,0.00015187392733499407,0.9778918063456918
584.815129596073,,,,,0.00015166134228579146,0.9779227519296955
585.0190306718346,,,,,0.000151449054801838,0.9779536541977158
585.2229317475961,,,,,0.00015123706446661678,0.9779845132103843
585.4268328233577,,,,,0.00015102537086419422,0.9780153290282474
585.6307338991193,,,,,0.00015081397357921857,0.978046101711767
585.8346349748808,,,,,0.00015060287219692984,0.9780768313213202
586.0385360506424,,,,,0.00015039206630313492,0.9781075179171996
586.242437126404,,,,,0.00015018155548422298,0.9781381615596136
586.4463382021655,,,,,0.0001499713393271634,0.9781687623086861
586.6502392779271,,,,,0.00014976141741950396,0.9781993202244569
586.8541403536886,,,,,0.00014955178934936942,0.9782298353668818
587.0580414294502,,,,,0.0001493424547054607,0.9782603077958326
587.2619425052118,,,,,0.00014913341307705476,0.9782907375710975
587.4658435809733,,,,,0.00014892466405400643,0.9783211247523808
587.6697446567349,,,,,0.00014871620722674888,0.9783514693993032
587.8736457324965,,,,,0.00014850804218627598,0.978381771571402
588.077546808258,,,,,0.00014830016852415985,0.9784120313281314
588.2814478840196,,,,,0.000148092585832544,0.978442248728862
588.4853489597812,,,,,0.00014788529370414312,0.9784724238328816
588.6892500355427,,,,,0.00014767829173224168,0.9785025566993948
588.8931511113043,,,,,0.00014747157951069303,0.9785326473875234
589.0970521870659,,,,,0.0001472651566339193,0.9785626959563066
589.3009532628274,,,,,0.00014705902269691943,0.9785927024647008
589.504854338589,,,,,0.00014685317729524802,0.9786226669715797
589.7087554143505,,,,,0.00014664762002502646,0.978652589535735
589.9126564901121,,,,,0.00014644235048294339,0.9786824702158757
590.1165575658737,,,,,0.0001462373682662516,0.978712309070629
590.3204586416352,,,,,0.000146032672972768,0.9787421061585397
590.5243597173968,,,,,0.00014582826420087193,0.9787718615380709
590.7282607931584,,,,,0.00014562414154950504,0.9788015752676038
590.9321618689199,,,,,0.00014542030461817238,0.9788312474054378
591.1360629446815,,,,,0.00014521675300694604,0.9788608780097908
591.3399640204431,,,,,0.0001450134863164438,0.9788904671387991
591.5438650962046,,,,,0.00014481050414784835,0.9789200148505177
591.7477661719662,,,,,0.0001446078061029007,0.9789495212029203
591.9516672477278,,,,,0.00014440539178389947,0.9789789862538996
592.1555683234893,,,,,0.0001442032607936993,0.9790084100612669
592.3594693992509,,,,,0.0001440014127357109,0.979037792682753
592.5633704750124,,,,,0.00014379984721390004,0.9790671341760077
592.767271550774,,,,,0.00014359856383279465,0.9790964345986
592.9711726265356,,,,,0.00014339756219746813,0.9791256940080184
593.1750737022971,,,,,0.0001431968419135449,0.9791549124616712
593.3789747780587,,,,,0.00014299640258720378,0.9791840900168859
593.5828758538203,,,,,0.0001427962438251749,0.97921322673091
593.7867769295818,,,,,0.0001425963652347389,0.9792423226609109
593.9906780053434,,,,,0.00014239676642372568,0.9792713778639759
594.194579081105,,,,,0.00014219744700051402,0.9793003923971122
594.3984801568665,,,,,0.0001419984065740327,0.9793293663172477
594.6023812326281,,,,,0.00014179964475376556,0.97935829968123
594.8062823083897,,,,,0.00014160116114972756,0.9793871925458277
595.0101833841512,,,,,0.00014140295537248644,0.9794160449677296
595.2140844599128,,,,,0.00014120502703315446,0.9794448570035452
595.4179855356743,,,,,0.0001410073757433884,0.9794736287098049
595.6218866114359,,,,,0.00014081000111538863,0.9795023601429598
595.8257876871975,,,,,0.00014061290276189776,0.979531051359382
596.029688762959,,,,,0.00014041608029620058,0.9795597024153648
596.2335898387206,,,,,0.0001402195333321303,0.9795883133671227
596.4374909144822,,,,,0.00014002326148405465,0.9796168842707914
596.6413919902437,,,,,0.00013982726436687732,0.9796454151824281
596.8452930660053,,,,,0.00013963154159604466,0.9796739061580115
597.0491941417669,,,,,0.00013943609278754062,0.979702357253442
597.2530952175284,,,,,0.00013924091755788677,0.9797307685245418
597.45699629329,,,,,0.00013904601552414163,0.9797591400270547
597.6608973690516,,,,,0.00013885138630389903,0.9797874718166467
597.8647984448131,,,,,0.00013865702951528923,0.9798157639489059
598.0686995205747,,,,,0.00013846294477698674,0.9798440164793425
598.2726005963362,,,,,0.0001382691317081827,0.979872229463389
598.4765016720978,,,,,0.00013807558992860852,0.9799004029564005
598.6804027478594,,,,,0.00013788231905852773,0.9799285370136541
598.8843038236209,,,,,0.00013768931871873495,0.9799566316903502
599.0882048993825,,,,,0.00013749658853055597,0.9799846870416115
599.2921059751441,,,,,0.0001373041281158462,0.9800127031224836
599.4960070509056,,,,,0.00013711193709699005,0.9800406799879351
599.6999081266672,,,,,0.00013692001509690678,0.9800686176928578
599.9038092024288,,,,,0.00013672836173904006,0.9800965162920664
600.1077102781903,,,,,0.00013653697664735455,0.9801243758402991
600.3116113539519,,,,,0.00013634585944634556,0.9801521963922173
600.5155124297135,,,,,0.00013615500976103356,0.980179978002406
600.719413505475,,,,,0.00013596442721696366,0.9802077207253737
600.9233145812366,,,,,0.00013577411144020536,0.9802354246155527
601.1272156569981,,,,,0.00013558406205735118,0.9802630897272991
601.3311167327597,,,,,0.00013539427869551618,0.9802907161148929
601.5350178085213,,,,,0.00013520476098234904,0.9803183038325382
601.7389188842828,,,,,0.00013501550854600155,0.9803458529343628
601.9428199600444,,,,,0.00013482652101515295,0.9803733634744194
602.146721035806,,,,,0.00013463779801900247,0.9804008355066846
602.3506221115675,,,,,0.00013444933918726814,0.9804282690850595
602.5545231873291,,,,,0.0001342611441501859,0.9804556642633699
602.7584242630907,,,,,0.00013407321253850962,0.9804830210953662
602.9623253388522,,,,,0.00013388554398350953,0.9805103396347236
603.1662264146138,,,,,0.00013369813811697683,0.9805376199350418
603.3701274903754,,,,,0.00013351099457121747,0.980564862049846
603.5740285661369,,,,,0.00013332411297904418,0.9805920660325863
603.7779296418985,,,,,0.0001331374929737883,0.9806192319366378
603.98183071766,,,,,0.00013295113418929379,0.980646359815301
604.1857317934216,,,,,0.0001327650362599173,0.9806734497218019
604.3896328691832,,,,,0.0001325791988205273,0.9807005017092919
604.5935339449447,,,,,0.00013239362150650288,0.980727515830848
604.7974350207063,,,,,0.00013220830395373342,0.980754492139473
605.0013360964679,,,,,0.0001320232457986291,0.9807814306880953
605.2052371722294,,,,,0.0001318384466780925,0.9808083315295695
605.409138247991,,,,,0.00013165390622954008,0.9808351947166759
605.6130393237526,,,,,0.00013146962409089655,0.9808620203021212
605.8169403995141,,,,,0.00013128559990059283,0.9808888083385381
606.0208414752757,,,,,0.00013110183329756604,0.9809155588784858
606.2247425510373,,,,,0.0001309183239212588,0.9809422719744498
606.4286436267988,,,,,0.0001307350714116178,0.9809689476788424
606.6325447025604,,,,,0.00013055207540909794,0.980995586044002
606.836445778322,,,,,0.00013036933555465868,0.9810221871221945
607.0403468540835,,,,,0.00013018685148975253,0.9810487509656118
607.2442479298451,,,,,0.00013000462285633871,0.9810752776263734
607.4481490056066,,,,,0.0001298226492968777,0.9811017671565255
607.6520500813682,,,,,0.00012964093045432983,0.9811282196080416
607.8559511571298,,,,,0.00012945946597215543,0.9811546350328224
608.0598522328913,,,,,0.00012927825549431386,0.9811810134826959
608.2637533086529,,,,,0.0001290972986652623,0.9812073550094177
608.4676543844145,,,,,0.0001289165951299654,0.9812336596646708
608.671555460176,,,,,0.0001287361445338717,0.981259927500066
608.8754565359376,,,,,0.0001285559465229289,0.9812861585671416
609.0793576116992,,,,,0.0001283760007435815,0.9813123529173642
609.2832586874607,,,,,0.00012819630684276896,0.981338510602128
609.4871597632223,,,,,0.00012801686446792438,0.9813646316727552
609.6910608389838,,,,,0.00012783767326697454,0.9813907161804966
609.8949619147454,,,,,0.00012765873288833897,0.9814167641765307
610.098862990507,,,,,0.00012748004298093212,0.9814427757119648
610.3027640662685,,,,,0.000127301603194163,0.9814687508378345
610.5066651420301,,,,,0.00012712341317792109,0.9814946896051039
610.7105662177917,,,,,0.0001269454725825904,0.9815205920646659
610.9144672935532,,,,,0.00012676778105904477,0.9815464582673421
611.1183683693148,,,,,0.00012659033825864626,0.981572288263883
611.3222694450764,,,,,0.00012641314383324476,0.981598082104968
611.5261705208379,,,,,0.00012623619743517764,0.9816238398412056
611.7300715965995,,,,,0.00012605949871726863,0.9816495615231333
611.933972672361,,,,,0.00012588304733283565,0.9816752472012181
612.1378737481226,,,,,0.00012570684293567163,0.9817008969258564
612.3417748238842,,,,,0.00012553088518005515,0.9817265107473737
612.5456758996457,,,,,0.00012535517372075006,0.9817520887160255
612.7495769754073,,,,,0.0001251797082130037,0.9817776308819965
612.9534780511689,,,,,0.0001250044883125457,0.9818031372954016
613.1573791269304,,,,,0.0001248295136755873,0.9818286080062851
613.361280202692,,,,,0.00012465478395882112,0.9818540430646218
613.5651812784536,,,,,0.0001244802988194225,0.981879442520316
613.7690823542151,,,,,0.00012430605791505112,0.9819048064232024
613.9729834299767,,,,,0.00012413206090383454,0.9819301348230461
614.1768845057383,,,,,0.00012395830744438394,0.9819554277695423
614.3807855814998,,,,,0.00012378479719578797,0.9819806853123165
614.5846866572614,,,,,0.00012361152981761283,0.9820059075009253
614.788587733023,,,,,0.0001234385049699009,0.9820310943848554
614.9924888087845,,,,,0.0001232657223131701,0.9820562460135244
615.1963898845461,,,,,0.00012309318150841378,0.9820813624362807
615.4002909603076,,,,,0.00012292088221710698,0.9821064437024039
615.6041920360692,,,,,0.00012274882410119025,0.982131489861104
615.8080931118308,,,,,0.000122577006823077,0.9821565009615227
616.0119941875923,,,,,0.00012240543004565508,0.9821814770527328
616.2158952633539,,,,,0.0001222340934322839,0.9822064181837383
616.4197963391155,,,,,0.00012206299664679425,0.9822313244034746
616.623697414877,,,,,0.00012189213935348722,0.9822561957608086
616.8275984906386,,,,,0.00012172152121713382,0.9822810323045389
617.0314995664002,,,,,0.00012155114190297562,0.9823058340833957
617.2354006421617,,,,,0.00012138100107672909,0.982330601146041
617.4393017179233,,,,,0.00012121109840456607,0.9823553335410687
617.6432027936848,,,,,0.00012104143355313076,0.9823800313170048
617.8471038694464,,,,,0.00012087200618953405,0.9824046945223072
618.051004945208,,,,,0.00012070281598135292,0.9824293232053659
618.2549060209695,,,,,0.00012053386259662915,0.9824539174145035
618.4588070967311,,,,,0.00012036514570386923,0.9824784771979747
618.6627081724927,,,,,0.00012019666497204371,0.9825030026039666
618.8666092482542,,,,,0.00012002842007059248,0.9825274936805992
619.0705103240158,,,,,0.00011986041066941252,0.9825519504759248
619.2744113997774,,,,,0.00011969263643886048,0.9825763730379284
619.4783124755389,,,,,0.00011952509704975661,0.9826007614145282
619.6822135513005,,,,,0.00011935779217338202,0.982625115653575
619.886114627062,,,,,0.00011919072148147802,0.9826494358028528
620.0900157028236,,,,,0.00011902388464624496,0.9826737219100786
620.2939167785852,,,,,0.00011885728134034195,0.9826979740229027
620.4978178543467,,,,,0.00011869091123688756,0.9827221921889085
620.7017189301083,,,,,0.0001185247740094651,0.9827463764556131
620.9056200058699,,,,,0.00011835886933210119,0.982770526870467
621.1095210816314,,,,,0.00011819319687928463,0.982794643480854
621.313422157393,,,,,0.00011802775632595934,0.982818726334092
621.5173232331546,,,,,0.00011786254734752446,0.9828427754774324
621.7212243089161,,,,,0.00011769756961983345,0.9828667909580605
621.9251253846777,,,,,0.00011753282281919301,0.9828907728230956
622.1290264604393,,,,,0.00011736830662236306,0.9829147211195909
622.3329275362008,,,,,0.00011720402070656149,0.982938635894534
622.5368286119624,,,,,0.00011703996474945392,0.9829625171948466
622.740729687724,,,,,0.0001168761384291533,0.9829863650673847
622.9446307634855,,,,,0.00011671254142422618,0.9830101795589385
623.1485318392471,,,,,0.00011654917341368857,0.9830339607162333
623.3524329150086,,,,,0.00011638603407700597,0.9830577085859283
623.5563339907702,,,,,0.00011622312309409247,0.9830814232146179
623.7602350665318,,,,,0.00011606044014530974,0.983105104648831
623.9641361422933,,,,,0.00011589798491146756,0.9831287529350315
624.1680372180549,,,,,0.00011573575707383132,0.9831523681196183
624.3719382938165,,,,,0.0001155737563140976,0.9831759502489251
624.575839369578,,,,,0.00011541198231441478,0.9831994993692211
624.7797404453396,,,,,0.00011525043475737598,0.9832230155267104
624.9836415211012,,,,,0.00011508911332601834,0.9832464987675328
625.1875425968627,,,,,0.00011492801770382282,0.9832699491377631
625.3914436726243,,,,,0.00011476714757471321,0.9832933666834118
625.5953447483859,,,,,0.00011460650262305542,0.9833167514504252
625.7992458241474,,,,,0.00011444608253366204,0.9833401034846849
626.003146899909,,,,,0.00011428588699178492,0.9833634228320086
626.2070479756705,,,,,0.00011412591568311064,0.9833867095381497
626.4109490514321,,,,,0.00011396616829376952,0.9834099636487974
626.6148501271937,,,,,0.00011380664451033086,0.9834331852095775
626.8187512029552,,,,,0.00011364734401980244,0.9834563742660513
627.0226522787168,,,,,0.0001134882665096304,0.9834795308637166
627.2265533544784,,,,,0.00011332941166769806,0.9835026550480077
627.4304544302399,,,,,0.0001131707791823253,0.983525746864295
627.6343555060015,,,,,0.00011301236874227836,0.9835488063578854
627.8382565817631,,,,,0.00011285418003674402,0.9835718335740228
628.0421576575246,,,,,0.00011269621275534964,0.9835948285578872
628.2460587332862,,,,,0.00011253846658815742,0.9836177913545956
628.4499598090478,,,,,0.00011238094122566313,0.983640722009202
628.6538608848093,,,,,0.00011222363635879552,0.9836636205666973
628.8577619605709,,,,,0.00011206655167891613,0.9836864870720091
629.0616630363324,,,,,0.00011190968687781822,0.9837093215700025
629.265564112094,,,,,0.00011175304164773009,0.9837321241054795
629.4694651878556,,,,,0.00011159661568131122,0.9837548947231797
629.6733662636171,,,,,0.00011144040867164395,0.9837776334677798
629.8772673393787,,,,,0.00011128442031224427,0.9838003403838941
630.0811684151403,,,,,0.00011112865029705669,0.9838230155160744
630.2850694909018,,,,,0.00011097309832045423,0.9838456589088103
630.4889705666634,,,,,0.00011081776407723777,0.9838682706065287
630.692871642425,,,,,0.00011066264726263489,0.9838908506535948
630.8967727181865,,,,,0.0001105077475722999,0.9839133990943115
631.1006737939481,,,,,0.00011035306470232177,0.9839359159729197
631.3045748697097,,,,,0.00011019859834920228,0.9839584013335984
631.5084759454712,,,,,0.00011004434820987179,0.9839808552204645
631.7123770212328,,,,,0.00010989031398168572,0.9840032776775736
631.9162780969943,,,,,0.00010973649536242262,0.9840256687489193
632.1201791727559,,,,,0.00010958289205028418,0.9840480284784336
632.3240802485175,,,,,0.0001094295037438946,0.9840703569099875
632.527981324279,,,,,0.00010927633014229939,0.9840926540873898
632.7318824000406,,,,,0.0001091233709449686,0.9841149200543886
632.9357834758022,,,,,0.00010897062585179471,0.9841371548546706
633.1396845515637,,,,,0.00010881809456308174,0.9841593585318612
633.3435856273253,,,,,0.00010866577677955747,0.984181531129525
633.5474867030869,,,,,0.0001085136722023685,0.9842036726911654
633.7513877788484,,,,,0.00010836178053307948,0.9842257832602249
633.95528885461,,,,,0.00010821010147367279,0.9842478628800854
634.1591899303716,,,,,0.00010805863472654795,0.9842699115940677
634.3630910061331,,,,,0.00010790737999452068,0.9842919294454325
634.5669920818947,,,,,0.00010775633698083044,0.9843139164773795
634.7708931576562,,,,,0.00010760550538912214,0.9843358727330481
634.9747942334178,,,,,0.0001074548849234571,0.9843577982555174
635.1786953091794,,,,,0.00010730447528831206,0.9843796930878059
635.3825963849409,,,,,0.0001071542761885776,0.9844015572728723
635.5864974607025,,,,,0.00010700428732955682,0.9844233908536147
635.7903985364641,,,,,0.00010685450841696547,0.9844451938728717
635.9942996122256,,,,,0.00010670493915693123,0.9844669663734213
636.1982006879872,,,,,0.00010655557925599512,0.9844887083979823
636.4021017637488,,,,,0.0001064064284211123,0.9845104199892132
636.6060028395103,,,,,0.00010625748635963895,0.9845321011897129
636.8099039152719,,,,,0.00010610875277934471,0.9845537520420209
637.0138049910335,,,,,0.00010596022738840868,0.9845753725886168
637.217706066795,,,,,0.00010581190989541808,0.9845969628719211
637.4216071425566,,,,,0.00010566380000936784,0.9846185229342946
637.6255082183181,,,,,0.00010551589743966042,0.984640052818039
637.8294092940797,,,,,0.00010536820189610473,0.9846615525653968
638.0333103698413,,,,,0.00010522071308892238,0.9846830222185512
638.2372114456028,,,,,0.00010507343072873306,0.9847044618196266
638.4411125213644,,,,,0.00010492635452656154,0.9847258714106882
638.645013597126,,,,,0.0001047794841938384,0.9847472510337425
638.8489146728875,,,,,0.0001046328194423984,0.984768600730737
639.0528157486491,,,,,0.00010448635998447944,0.9847899205435607
639.2567168244107,,,,,0.00010434010553272189,0.984811210514044
639.4606179001722,,,,,0.00010419405580016859,0.9848324706839584
639.6645189759338,,,,,0.00010404821050026554,0.9848537010950172
639.8684200516954,,,,,0.00010390256934686429,0.9848749017888754
640.0723211274569,,,,,0.00010375713205420691,0.9848960728071294
640.2762222032185,,,,,0.00010361189833693978,0.9849172141913176
640.48012327898,,,,,0.00010346686791010852,0.9849383259829202
640.6840243547416,,,,,0.00010332204048915777,0.9849594082233593
640.8879254305032,,,,,0.00010317741578993034,0.984980460953999
641.0918265062647,,,,,0.00010303299352866637,0.9850014842161458
641.2957275820263,,,,,0.00010288877342200352,0.9850224780510477
641.4996286577879,,,,,0.00010274475518698164,0.9850434424998957
641.7035297335494,,,,,0.00010260093854103067,0.9850643776038228
641.907430809311,,,,,0.00010245732320197493,0.9850852834039044
642.1113318850726,,,,,0.00010231390888803559,0.9851061599411586
642.3152329608341,,,,,0.00010217069531782791,0.9851270072565457
642.5191340365957,,,,,0.00010202768221036129,0.985147825390969
642.7230351123573,,,,,0.00010188486928503807,0.9851686143852746
642.9269361881188,,,,,0.00010174225626165353,0.9851893742802512
643.1308372638804,,,,,0.00010159984286039584,0.9852101051166305
643.334738339642,,,,,0.00010145762880185099,0.9852308069350872
643.5386394154035,,,,,0.00010131561380698483,0.9852514797762391
643.7425404911651,,,,,0.00010117379759715837,0.9852721236806469
643.9464415669266,,,,,0.00010103217989412259,0.9852927386888148
644.1503426426882,,,,,0.00010089076042001811,0.9853133248411904
644.3542437184498,,,,,0.00010074953889737405,0.9853338821781642
644.5581447942113,,,,,0.00010060851504910797,0.9853544107400707
644.7620458699729,,,,,0.00010046768859852531,0.9853749105671876
644.9659469457345,,,,,0.00010032705926932346,0.9853953816997364
645.169848021496,,,,,0.00010018662678558275,0.9854158241778822
645.3737490972576,,,,,0.00010004639087176698,0.9854362380417339
645.5776501730192,,,,,9.990635125272774e-05,0.9854566233313442
645.7815512487807,,,,,9.976650765370172e-05,0.9854769800867099
645.9854523245423,,,,,9.962685980031036e-05,0.9854973083477717
646.1893534003038,,,,,9.948740741855872e-05,0.9855176081544145
646.3932544760654,,,,,9.934815023483543e-05,0.9855378795464671
646.597155551827,,,,,9.92090879759128e-05,0.9855581225637028
646.8010566275885,,,,,9.907022036895229e-05,0.9855783372458392
647.0049577033501,,,,,9.893154714148534e-05,0.9855985236325382
647.2088587791117,,,,,9.879306802142987e-05,0.9856186817634063
647.4127598548732,,,,,9.865478273708429e-05,0.9856388116779945
647.6166609306348,,,,,9.851669101712737e-05,0.9856589134157985
647.8205620063964,,,,,9.837879259061774e-05,0.9856789870162586
648.0244630821579,,,,,9.824108718699287e-05,0.9856990325187599
648.2283641579195,,,,,9.810357453606898e-05,0.9857190499626326
648.432265233681,,,,,9.796625436804483e-05,0.9857390393871516
648.6361663094426,,,,,9.782912641349427e-05,0.9857590008315368
648.8400673852042,,,,,9.769219040336423e-05,0.9857789343349534
649.0439684609657,,,,,9.755544606898112e-05,0.9857988399365117
649.2478695367273,,,,,9.741889314204704e-05,0.9858187176752673
649.4517706124889,,,,,9.728253135463963e-05,0.9858385675902209
649.6556716882504,,,,,9.71463604392117e-05,0.9858583897203189
649.859572764012,,,,,9.701038012859007e-05,0.9858781841044529
650.0634738397736,,,,,9.687459015597587e-05,0.9858979507814605
650.2673749155351,,,,,9.673899025495165e-05,0.9859176897901244
650.4712759912967,,,,,9.660358015945988e-05,0.9859374011691734
650.6751770670583,,,,,9.646835960382092e-05,0.985957084957282
650.8790781428198,,,,,9.633332832272675e-05,0.9859767411930704
651.0829792185814,,,,,9.619848605124045e-05,0.985996369915105
651.286880294343,,,,,9.606383252479623e-05,0.986015971161898
651.4907813701045,,,,,9.592936747919835e-05,0.9860355449719078
651.6946824458661,,,,,9.579509065062057e-05,0.9860550913835391
651.8985835216276,,,,,9.566100177560982e-05,0.9860746104351424
652.1024845973892,,,,,9.552710059108087e-05,0.9860941021650151
652.3063856731508,,,,,9.539338683431131e-05,0.9861135666114006
652.5102867489123,,,,,9.525986024294969e-05,0.9861330038124888
652.7141878246739,,,,,9.512652055501158e-05,0.9861524138064164
652.9180889004355,,,,,9.499336750887907e-05,0.9861717966312663
653.121989976197,,,,,9.486040084330057e-05,0.9861911523250685
653.3258910519586,,,,,9.472762029739e-05,0.9862104809257995
653.5297921277202,,,,,9.459502561062615e-05,0.9862297824713829
653.7336932034817,,,,,9.446261652286048e-05,0.9862490569996889
653.9375942792433,,,,,9.433039277429703e-05,0.9862683045485349
654.1414953550048,,,,,9.41983541055072e-05,0.9862875251556853
654.3453964307664,,,,,9.406650025742612e-05,0.9863067188588517
654.549297506528,,,,,9.39348309713513e-05,0.9863258856956928
654.7531985822895,,,,,9.380334598894216e-05,0.9863450257038147
654.9570996580511,,,,,9.367204505221996e-05,0.9863641389207707
655.1610007338127,,,,,9.354092790356672e-05,0.9863832253840618
655.3649018095742,,,,,9.340999428572783e-05,0.9864022851311363
655.5688028853358,,,,,9.327924394180979e-05,0.9864213181993902
655.7727039610974,,,,,9.314867661527199e-05,0.9864403246261669
655.9766050368589,,,,,9.301829204993645e-05,0.986459304448758
656.1805061126205,,,,,9.288808998998336e-05,0.9864782577044025
656.384407188382,,,,,9.275807017995108e-05,0.9864971844302872
656.5883082641436,,,,,9.262823236473564e-05,0.9865160846635473
656.7922093399052,,,,,9.249857628958969e-05,0.9865349584412658
656.9961104156667,,,,,9.236910170012255e-05,0.9865538058004737
657.2000114914283,,,,,9.223980834230658e-05,0.98657262677815
657.4039125671899,,,,,9.211069596246002e-05,0.9865914214112225
657.6078136429514,,,,,9.198176430725862e-05,0.9866101897365668
657.811714718713,,,,,9.18530131237336e-05,0.9866289317910071
658.0156157944746,,,,,9.172444215926988e-05,0.986647647611316
658.2195168702361,,,,,9.159605116160609e-05,0.9866663372342146
658.4234179459977,,,,,9.146783987883396e-05,0.9866850006963728
658.6273190217593,,,,,9.133980805939743e-05,0.9867036380344087
658.8312200975208,,,,,9.121195545209501e-05,0.9867222492848898
659.0351211732824,,,,,9.108428180607897e-05,0.9867408344843319
659.239022249044,,,,,9.095678687084505e-05,0.9867593936692
659.4429233248055,,,,,9.082947039624326e-05,0.9867779268759077
659.6468244005671,,,,,9.070233213247377e-05,0.986796434140818
659.8507254763286,,,,,9.057537183008615e-05,0.9868149155002427
660.0546265520902,,,,,9.044858923997911e-05,0.9868333709904431
660.2585276278518,,,,,9.032198411340014e-05,0.9868518006476295
660.4624287036133,,,,,9.019555620194445e-05,0.9868702045079615
660.6663297793749,,,,,9.006930525756118e-05,0.9868885826075483
660.8702308551365,,,,,8.994323103253928e-05,0.9869069349824484
661.074131930898,,,,,8.981733327951496e-05,0.9869252616686698
661.2780330066596,,,,,8.96916117514719e-05,0.9869435627021701
661.4819340824212,,,,,8.956606620173965e-05,0.9869618381188567
661.6858351581827,,,,,8.944069638399266e-05,0.9869800879545867
661.8897362339443,,,,,8.93155020522502e-05,0.9869983122451668
662.0936373097059,,,,,8.919048296087594e-05,0.9870165110263538
662.2975383854674,,,,,8.90656388645787e-05,0.9870346843338544
662.501439461229,,,,,8.894096951841421e-05,0.9870528322033254
662.7053405369905,,,,,8.881647467777275e-05,0.9870709546703735
662.9092416127521,,,,,8.869215409839047e-05,0.9870890517705557
663.1131426885137,,,,,8.856800753634561e-05,0.9871071235393792
663.3170437642752,,,,,8.844403474805773e-05,0.9871251700123015
663.5209448400368,,,,,8.832023549028701e-05,0.9871431912247304
663.7248459157984,,,,,8.819660952013438e-05,0.9871611872120242
663.9287469915599,,,,,8.807315659504044e-05,0.9871791580094917
664.1326480673215,,,,,8.794987647279047e-05,0.9871971036523924
664.3365491430831,,,,,8.782676891150333e-05,0.9872150241759362
664.5404502188446,,,,,8.770383366963565e-05,0.9872329196152839
664.7443512946062,,,,,8.758107050598363e-05,0.987250790005547
664.9482523703678,,,,,8.745847917968119e-05,0.9872686353817879
665.1521534461293,,,,,8.733605945019924e-05,0.9872864557790199
665.3560545218909,,,,,8.721381107734515e-05,0.9873042512322071
665.5599555976524,,,,,8.709173382126265e-05,0.9873220217762652
665.763856673414,,,,,8.69698274424322e-05,0.9873397674460603
